id,created_at,scale,T,pH,F1,F2,F3,Y,cost_eur,projected_pilot_Y,measured_pilot_Y,best_projected_pilot_Y,best_T,best_pH,best_F1,best_F2,best_F3
655077,2026-07-12T21:21:56.823695+00:00,micro,34.76563836919052,7.840527630755157,1.5984006078678574,0.4129538464861402,1.8788866186921973,0.5550168580186107,10,10.158368654128465,13.493437329548788,10.458957506810805,34.790754591966746,7.882325311473384,1.6258287309476198,0.3680744110346856,1.818279900164492
655080,2026-07-12T21:21:59.315065+00:00,micro,34.79751206659343,7.775405433035705,1.5151652775240414,0.3280595891750457,1.8531841534240947,0.5357455044233134,10,9.805648711559568,13.605737496544329,10.458957506810805,34.790754591966746,7.882325311473384,1.6258287309476198,0.3680744110346856,1.818279900164492
655144,2026-07-12T21:22:27.616706+00:00,micro,34.85708262137348,7.692104374279186,1.4985826975890668,0.2932826675742652,1.889366094465295,0.5255883188590966,10,9.61974366388578,13.63208788453926,10.458957506810805,34.790754591966746,7.882325311473384,1.6258287309476198,0.3680744110346856,1.818279900164492
655148,2026-07-12T21:22:30.510594+00:00,micro,34.86243347670646,7.879432796458778,1.71125481200768,0.4553236986456792,1.7980941054561614,0.5668468771211378,10,10.374891257888407,14.071616833410877,10.458957506810805,34.790754591966746,7.882325311473384,1.6258287309476198,0.3680744110346856,1.818279900164492
655162,2026-07-12T21:22:36.612290+00:00,micro,35.04549591219955,8.271669558775255,1.710955246738825,0.4641631369223029,1.807605024488377,0.7058194007423655,10,12.918479091920775,15.290020561732446,12.918479091920775,35.04549591219955,8.271669558775255,1.710955246738825,0.4641631369223029,1.807605024488377
655167,2026-07-12T21:22:39.703089+00:00,micro,35.15507714007757,8.626734347567929,1.70821491608835,0.4637619318389139,1.947331332731268,0.4215117577382575,10,7.714850036161113,9.719418210859772,12.918479091920775,35.04549591219955,8.271669558775255,1.710955246738825,0.4641631369223029,1.807605024488377
655173,2026-07-12T21:22:45.800636+00:00,micro,34.976205031098935,8.087800939039106,1.4365910284149237,0.4478052779248567,1.638248012228778,0.5978652330043305,10,10.942614363149222,15.022318094257143,12.918479091920775,35.04549591219955,8.271669558775255,1.710955246738825,0.4641631369223029,1.807605024488377
655175,2026-07-12T21:22:48.510609+00:00,micro,34.94780289776543,7.90568089364488,1.7424287285281654,0.4800674063700867,1.7527229531809296,0.5977349708438782,10,10.940230199446011,14.634638776977752,12.918479091920775,35.04549591219955,8.271669558775255,1.710955246738825,0.4641631369223029,1.807605024488377
655180,2026-07-12T21:22:52.406062+00:00,micro,35.21339044250543,7.788745080564398,1.9297555701980111,0.4223949775787488,1.8136795086768904,0.765535523601971,10,14.011452002272913,16.388688225070265,14.011452002272913,35.21339044250543,7.788745080564398,1.9297555701980111,0.4223949775787488,1.8136795086768904
655183,2026-07-12T21:22:55.418888+00:00,micro,34.925476212354944,8.231034084161177,1.355315037654723,0.4224382715013925,1.8881833404002224,0.6409778422440647,10,11.731696301780932,15.176511363791048,14.011452002272913,35.21339044250543,7.788745080564398,1.9297555701980111,0.4223949775787488,1.8136795086768904
655187,2026-07-12T21:22:58.509003+00:00,micro,35.275720148842986,8.199233473500065,1.9965031065090448,0.4220346353824262,1.9159842484669,0.928834392735395,10,17.000280340535706,18.623223383887474,17.000280340535706,35.275720148842986,8.199233473500065,1.9965031065090448,0.4220346353824262,1.9159842484669
655191,2026-07-12T21:23:02.209182+00:00,micro,35.36096181026309,8.053768025780304,1.6802673786022553,0.3540430108118286,1.956633372736424,1.0438880691496988,10,19.106086034801866,20.204642776992895,19.106086034801866,35.36096181026309,8.053768025780304,1.6802673786022553,0.3540430108118286,1.956633372736424
655237,2026-07-12T21:23:31.401558+00:00,micro,35.80038137667886,8.20883972517702,1.808081066833549,0.3723644446243053,1.8687054839017248,1.1211774170392002,10,20.52069836153666,21.2551992746954,20.52069836153666,35.80038137667886,8.20883972517702,1.808081066833549,0.3723644446243053,1.8687054839017248
655240,2026-07-12T21:23:34.444755+00:00,micro,35.866872381939174,8.028261450477864,1.1715500734212254,0.3583628857936063,1.8112641619737064,1.0575946679215755,10,19.356955321576358,21.288301786161256,20.52069836153666,35.80038137667886,8.20883972517702,1.808081066833549,0.3723644446243053,1.8687054839017248
655244,2026-07-12T21:23:37.297212+00:00,micro,36.026980744279776,8.170139974273795,1.955418943076076,0.4120336620614311,1.8498047517712275,1.2189173621127245,10,22.309614103367757,21.551479930304442,22.309614103367757,36.026980744279776,8.170139974273795,1.955418943076076,0.4120336620614311,1.8498047517712275
655247,2026-07-12T21:23:40.313932+00:00,micro,35.77566010066572,8.114893251131786,1.683743954524209,0.5718172048498105,1.8305597547896293,1.1552840953260668,10,21.14494644805898,20.0364148498977,22.309614103367757,36.026980744279776,8.170139974273795,1.955418943076076,0.4120336620614311,1.8498047517712275
655258,2026-07-12T21:23:43.004435+00:00,micro,36.14433724712612,7.905251339067135,1.6475980709193638,0.3026673024586888,1.832114373247283,1.0688244314143576,10,19.562491560359447,21.42367896573505,22.309614103367757,36.026980744279776,8.170139974273795,1.955418943076076,0.4120336620614311,1.8498047517712275
655262,2026-07-12T21:23:47.019925+00:00,micro,35.84440131896784,7.933202956079981,1.675171797357469,0.412692583550045,1.8143316056360717,1.068288468673506,10,19.552681935610597,20.67848460520992,22.309614103367757,36.026980744279776,8.170139974273795,1.955418943076076,0.4120336620614311,1.8498047517712275
655266,2026-07-12T21:23:50.144629+00:00,micro,36.398988165633696,8.07770881768326,1.9020847503398983,0.6402053471653988,1.94156726542376,1.1125248753795571,10,20.362332526870585,18.967194222334427,22.309614103367757,36.026980744279776,8.170139974273795,1.955418943076076,0.4120336620614311,1.8498047517712275
655269,2026-07-12T21:23:53.709146+00:00,micro,36.25440341199743,7.886924318890652,1.3516959808919429,0.3974938313857195,1.9964669122005545,1.1084674140676571,10,20.28806957933907,20.78704324711691,22.309614103367757,36.026980744279776,8.170139974273795,1.955418943076076,0.4120336620614311,1.8498047517712275
655272,2026-07-12T21:23:57.299710+00:00,micro,36.549545698870965,8.141487701705929,1.3394373880043742,0.3919888548408714,1.7224237452964342,0.7543841495834385,10,13.807350511221403,17.68839102742817,22.309614103367757,36.026980744279776,8.170139974273795,1.955418943076076,0.4120336620614311,1.8498047517712275
655277,2026-07-12T21:24:00.614244+00:00,micro,35.719988552264255,7.975980775425132,1.9053117040515843,0.5874864379242288,1.942230932535596,1.2376286610961569,10,22.65208347222601,20.155104969921478,22.65208347222601,35.719988552264255,7.975980775425132,1.9053117040515843,0.5874864379242288,1.942230932535596
655280,2026-07-12T21:24:03.526266+00:00,micro,35.60456774195185,8.067589624285445,1.8673714596422608,0.6228243960850399,1.871916237294219,1.0887575051272722,10,19.927322841175993,19.380434461358288,22.65208347222601,35.719988552264255,7.975980775425132,1.9053117040515843,0.5874864379242288,1.942230932535596
655326,2026-07-12T21:24:33.233381+00:00,micro,35.754900073173864,8.26939222283941,1.6866102199385424,0.5751330838693829,1.9933689584548384,1.1171781849022813,10,20.447501171589504,19.592548686622425,22.65208347222601,35.719988552264255,7.975980775425132,1.9053117040515843,0.5874864379242288,1.942230932535596
655332,2026-07-12T21:24:36.911945+00:00,micro,35.58844333009313,8.271634143559478,1.7874697546164977,0.4299748536761276,1.988028078827344,1.010932337153443,10,18.502903500707745,19.914268744193404,22.65208347222601,35.719988552264255,7.975980775425132,1.9053117040515843,0.5874864379242288,1.942230932535596
655342,2026-07-12T21:24:41.236442+00:00,micro,36.18431895925207,8.133838227205228,1.847311531349324,0.3631073156043309,1.9948837666253505,1.3074567517549285,10,23.93013381804437,22.540179458641415,23.93013381804437,36.18431895925207,8.133838227205228,1.847311531349324,0.3631073156043309,1.9948837666253505
655359,2026-07-12T21:24:45.506985+00:00,micro,36.166917729019765,8.213169689559253,1.660322882368383,0.6255377847372816,1.9785778408856265,1.1841119707732664,10,21.672577603900617,20.02579665814992,23.93013381804437,36.18431895925207,8.133838227205228,1.847311531349324,0.3631073156043309,1.9948837666253505
655362,2026-07-12T21:24:48.922334+00:00,micro,35.80445040792966,7.954549494769906,1.7765239434888664,0.3858274504667498,1.987190044455796,1.240212777194999,10,22.699380060785174,21.9455257760597,23.93013381804437,36.18431895925207,8.133838227205228,1.847311531349324,0.3631073156043309,1.9948837666253505
655366,2026-07-12T21:24:52.546232+00:00,micro,36.02834385014494,8.03275758986737,1.6746635635764542,0.1766225034602688,1.7887666770476278,1.050328400683178,10,19.223962205636475,23.206872974668993,23.93013381804437,36.18431895925207,8.133838227205228,1.847311531349324,0.3631073156043309,1.9948837666253505
655371,2026-07-12T21:24:56.222527+00:00,micro,35.7485008246142,8.171166149943884,1.5014894191511592,0.2122706277504007,1.995092586597131,1.1681321064214685,10,21.380101166864023,23.412716020654546,23.93013381804437,36.18431895925207,8.133838227205228,1.847311531349324,0.3631073156043309,1.9948837666253505
655378,2026-07-12T21:25:00.023805+00:00,bench,35.96774919262948,7.960981437757247,1.7507711986378176,0.3936075921876079,1.8854886508443376,33.90815192422296,500,22.646847772365426,21.629434574006012,23.93013381804437,36.18431895925207,8.133838227205228,1.847311531349324,0.3631073156043309,1.9948837666253505
655392,2026-07-12T21:25:04.445312+00:00,bench,35.6769453206354,8.149653772468994,1.9820292836421376,0.3838034986695078,1.8729536253159245,33.34386308687564,500,22.2699660293672,21.26777535928746,23.93013381804437,36.18431895925207,8.133838227205228,1.847311531349324,0.3631073156043309,1.9948837666253505
655444,2026-07-12T21:25:34.639978+00:00,micro,36.36443580821394,8.085619008554803,0.7303357058165463,0.2882817200379515,1.9403656810985093,0.9414288640816352,10,17.230794569230856,20.82605905376353,23.93013381804437,36.18431895925207,8.133838227205228,1.847311531349324,0.3631073156043309,1.9948837666253505
655478,2026-07-12T21:25:38.729530+00:00,micro,36.26941884150951,8.022143726738417,1.525942447950297,0.3188450942825023,1.897855555925429,1.111419387994752,10,20.342099000203614,21.67008240155052,23.93013381804437,36.18431895925207,8.133838227205228,1.847311531349324,0.3631073156043309,1.9948837666253505
655481,2026-07-12T21:25:43.436769+00:00,micro,36.18680031472018,8.09000428446689,1.1802098555991452,0.470411482516563,1.9022112773502664,1.136507213834043,10,20.801276734941073,20.83016411151058,23.93013381804437,36.18431895925207,8.133838227205228,1.847311531349324,0.3631073156043309,1.9948837666253505
655484,2026-07-12T21:25:48.107139+00:00,bench,35.71344591475171,8.154015975476272,1.8968414021928857,0.3632128919909037,1.9779834928676756,34.42486393456585,500,22.991953523529318,22.136033460279737,23.93013381804437,36.18431895925207,8.133838227205228,1.847311531349324,0.3631073156043309,1.9948837666253505
655486,2026-07-12T21:25:52.808704+00:00,micro,35.896724697303945,8.174095368511061,1.893680315166589,0.2215845133361802,1.907794416525922,1.2000586703813585,10,21.9644470329013,23.32056442627983,23.93013381804437,36.18431895925207,8.133838227205228,1.847311531349324,0.3631073156043309,1.9948837666253505
655490,2026-07-12T21:25:56.543415+00:00,micro,36.10864625486552,8.039050653816894,1.966076736511856,0.4622679687367641,1.7856843541623066,1.1781305806928677,10,21.563101351741803,20.843808987486188,23.93013381804437,36.18431895925207,8.133838227205228,1.847311531349324,0.3631073156043309,1.9948837666253505
655494,2026-07-12T21:26:00.508880+00:00,micro,36.02101611401133,8.158872154534976,1.2509555975245303,0.617500983305405,1.889633338568228,1.1428872541242294,10,20.91804940654474,20.04296275387833,23.93013381804437,36.18431895925207,8.133838227205228,1.847311531349324,0.3631073156043309,1.9948837666253505
655497,2026-07-12T21:26:04.519800+00:00,bench,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883,36.09653886335548,500,24.108445148368762,23.31925531151437,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655501,2026-07-12T21:26:08.328172+00:00,micro,36.29294941943283,7.945157906688938,1.323755353403769,0.4810301882963106,1.947247229694444,1.090768859619322,10,19.96413628229798,20.07069569704213,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655504,2026-07-12T21:26:12.227099+00:00,micro,36.17531938367376,8.25682367238631,1.595534327346279,0.7022705934585052,1.990067486772897,1.1287847264215438,10,20.65993350738022,19.070166932908,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655509,2026-07-12T21:26:16.109945+00:00,micro,35.90622323904008,8.17040316812591,1.075271156518557,0.3856834794751245,1.8156636973678784,1.0750818360265035,10,19.677019654326084,20.953146764124252,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655513,2026-07-12T21:26:20.021098+00:00,bench,35.80990892337816,7.950122810065022,1.5975575996718971,0.3014217288062824,1.954761476151084,34.77627188317478,500,23.226654675509838,22.369834999073845,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655518,2026-07-12T21:26:24.624696+00:00,micro,35.94080326985798,7.811702702842242,1.5008479919720397,0.2945757813960339,1.8772338097185848,0.9890848449428766,10,18.103032979953774,20.955853036935697,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655536,2026-07-12T21:26:29.006079+00:00,micro,35.84760784514113,8.11632208510027,1.9111417995485187,0.6610525989553349,1.901738112602334,1.2481956608547018,10,22.845489271643704,20.136402191498266,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655543,2026-07-12T21:26:32.813271+00:00,micro,36.23114819770091,8.03143285336816,1.97772175481682,0.171528411190754,1.9210683767891752,1.1189729019408057,10,20.480349538344097,23.510131573566298,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655572,2026-07-12T21:26:41.044422+00:00,micro,36.1318593344244,8.066383384228445,1.691435751121357,0.6627007198146964,1.9475998731835396,1.2708775023012853,10,23.260630728772487,20.29975165232209,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655606,2026-07-12T21:26:45.600413+00:00,micro,35.92142264409997,8.063383497389689,1.9671971712143697,0.8711641678602473,1.964328753809641,1.2643316014754709,10,23.14082234313286,19.472761442514937,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655609,2026-07-12T21:26:49.525966+00:00,micro,35.70053601994903,8.021899719205983,1.9842503114119867,0.7945895469915218,1.9155836367631087,1.179724226358294,10,21.592269547157073,18.979706344014456,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655612,2026-07-12T21:26:53.729534+00:00,micro,35.60158756319224,7.940485510299406,0.4505766774240338,0.0007235072201132,1.966147798267445,0.3647311390360293,10,6.675605103591165,3.0941210200252187,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655616,2026-07-12T21:26:59.129846+00:00,micro,35.96988042679905,8.003052800877889,1.636724330345775,0.8057941018308286,1.9962967023815996,1.2659608141326093,10,23.170641514475275,19.743212174205567,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655629,2026-07-12T21:27:13.710738+00:00,micro,36.47145348306879,8.129053988829297,1.254129400483495,0.4287163954181909,1.959576283691824,0.976306617818146,10,17.869155503974756,19.41701734260833,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655637,2026-07-12T21:27:19.120269+00:00,bench,36.00786304394494,7.99654903286729,1.868413812048038,0.655120376525814,1.956453466834812,32.06296443645033,500,21.41446919153194,20.469042021425448,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655644,2026-07-12T21:27:25.115997+00:00,micro,35.846329241032166,8.156418428888639,1.6516968923914512,1.053184095609467,1.9468421920073624,1.1764120125424258,10,21.531646723693648,18.176083893659452,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655663,2026-07-12T21:27:30.217856+00:00,micro,35.893508695373484,8.26607775277937,1.0590845874960366,0.8831549848650573,1.9685671187862075,1.0465965497388583,10,19.15565884312242,17.726235637216956,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655667,2026-07-12T21:27:34.635920+00:00,micro,35.66619898644285,7.919918454425067,1.2314111652724675,0.9036137642395474,1.990795032406368,1.024685079076661,10,18.754617336860182,17.83894996946458,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655678,2026-07-12T21:27:40.100324+00:00,micro,35.96895099002754,8.250107306853,1.8869820595835052,0.7710898827536077,1.9434920275057264,1.1530436774914117,10,21.10394050387026,18.961957375007916,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655720,2026-07-12T21:27:55.905661+00:00,micro,36.303128604907,8.054911980980911,1.0736359207895303,1.0602312253226696,1.9177018387438352,1.0137823860868973,10,18.55506740767751,16.982187958532904,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655725,2026-07-12T21:28:00.524662+00:00,bench,36.19648382088337,8.069147334577982,1.689178842040192,0.3722101842770011,1.862912703361995,33.868802526219746,500,22.620566781631855,21.597965529626936,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655729,2026-07-12T21:28:05.019492+00:00,micro,36.04047487395829,8.188953813389807,0.9891973096964182,0.7076299447354493,1.9946196644145957,1.1412171346634794,10,20.88748152570721,19.609837735539468,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655731,2026-07-12T21:28:10.109550+00:00,bench,36.06928666342513,8.196875451495906,1.786484708230877,0.4465649111504328,1.930400860536524,33.532284581313,500,22.395810484443977,21.42722147666073,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655736,2026-07-12T21:28:15.717020+00:00,bench,36.21219039822131,8.173980460435214,1.3757265381979662,0.4533655986156724,1.9243262124399496,32.66547853557399,500,21.81688112816744,20.860873726712175,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655739,2026-07-12T21:28:21.133893+00:00,bench,36.03731830687257,8.052694192256489,1.7315744661479675,0.5073067142966698,1.7930248295839888,32.679499982946204,500,21.826245884609975,20.627662704565367,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655748,2026-07-12T21:28:28.012120+00:00,micro,36.129810464393145,7.968071105716061,1.4182672841376591,0.3178215598526706,1.987877117495059,1.2034157362167477,10,22.025890774400985,22.566365672675214,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655771,2026-07-12T21:28:35.140898+00:00,micro,35.78932625285039,8.04397234674273,1.5167136241285308,0.4299333363975821,1.8402093912022333,1.1286627088601364,10,20.6577002430151,20.96504517491468,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655782,2026-07-12T21:28:40.798369+00:00,micro,36.089993239081366,8.095191937712814,1.288658671462773,0.7119292090949683,1.9176261544136863,1.1808611654854373,10,21.61307872911968,19.733056586887493,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655845,2026-07-12T21:29:13.721828+00:00,micro,35.98899272882683,8.074567136691506,1.9831679522512848,0.8185496829899876,1.9486973032404435,1.291950833871233,10,23.646331933637576,19.749662148695432,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655850,2026-07-12T21:29:19.725565+00:00,bench,35.78035743248428,8.176664846135438,1.6913625304332502,0.6700318290451273,1.9266723954141671,31.13566573836925,500,20.795137518667964,19.714766599718136,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655858,2026-07-12T21:29:26.133892+00:00,micro,36.0723524357055,8.036688802716238,1.5873157313077872,1.2363438694693374,1.8199240835689847,1.0959153315453651,10,20.058331185277154,17.020758527582448,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
655866,2026-07-12T21:29:31.442133+00:00,pilot,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883,23.320645353788407,2000,23.320645353788407,23.322782157928177,24.108445148368762,35.84188703278768,8.10273965579734,1.8448617177176752,0.2927834893300707,1.9888866897828883
