id,created_at,scale,T,pH,F1,F2,F3,Y,cost_eur,projected_pilot_Y,measured_pilot_Y,best_projected_pilot_Y,best_T,best_pH,best_F1,best_F2,best_F3
696044,2026-07-13T11:24:45.522440+00:00,micro,36.42963635867048,8.21968816470604,1.4215744427670411,0.6565981415088018,1.8111824066742848,0.8929410709938843,10,16.343331656538645,17.199358498166703,23.912105094277667,36.007396498200194,8.084846048712684,1.8500706814407497,0.5399131933416139,1.92060638859628
696046,2026-07-13T11:24:47.508711+00:00,micro,36.0595175927427,8.041200854281673,1.871031832375496,0.4688980184360525,1.729860374621046,1.1435993486708098,10,20.931082738444932,20.55838586392043,23.912105094277667,36.007396498200194,8.084846048712684,1.8500706814407497,0.5399131933416139,1.92060638859628
696049,2026-07-13T11:24:49.741500+00:00,micro,36.27156800123478,8.098538646357232,1.821595100420242,0.4391040097649916,1.9856721214824424,1.2475914690495105,10,22.83443086322554,21.459986210782507,23.912105094277667,36.007396498200194,8.084846048712684,1.8500706814407497,0.5399131933416139,1.92060638859628
696063,2026-07-13T11:24:51.803996+00:00,micro,35.77170297194073,8.048104061406194,1.503636545978133,0.2714266187900058,1.884315060762449,1.1548615113087657,10,21.1372119726587,22.466782265538946,23.912105094277667,36.007396498200194,8.084846048712684,1.8500706814407497,0.5399131933416139,1.92060638859628
696079,2026-07-13T11:24:54.038842+00:00,micro,36.07966460044554,8.21693727757863,1.4554341548131473,0.3862577451924307,1.9039482809510404,1.145934552079652,10,20.973823525083525,21.36532710763754,23.912105094277667,36.007396498200194,8.084846048712684,1.8500706814407497,0.5399131933416139,1.92060638859628
696083,2026-07-13T11:24:56.236206+00:00,micro,36.17419026094531,8.07856876580529,1.6590452919666596,0.7497599186429369,1.798514147065437,1.1314430389760033,10,20.70858809964342,18.87874330353375,23.912105094277667,36.007396498200194,8.084846048712684,1.8500706814407497,0.5399131933416139,1.92060638859628
696084,2026-07-13T11:24:58.317695+00:00,micro,35.74393726256654,8.087035938190464,1.719533319555063,0.4453806211684832,1.995719491250172,1.2584078245854204,10,23.032400574308102,21.7617814127119,23.912105094277667,36.007396498200194,8.084846048712684,1.8500706814407497,0.5399131933416139,1.92060638859628
696086,2026-07-13T11:25:00.519694+00:00,bench,36.39622883505996,8.138746580427348,1.529128995550376,0.3745247853178206,1.9613242799838413,32.251190283245485,500,21.54018297589626,20.66962109246035,23.912105094277667,36.007396498200194,8.084846048712684,1.8500706814407497,0.5399131933416139,1.92060638859628
696088,2026-07-13T11:25:02.405854+00:00,micro,35.64982543135368,8.067999961368244,1.763530368587661,0.5545010549504721,1.983710431625768,1.2538107689712867,10,22.948261534246125,20.56381484107095,23.912105094277667,36.007396498200194,8.084846048712684,1.8500706814407497,0.5399131933416139,1.92060638859628
696090,2026-07-13T11:25:04.518142+00:00,micro,35.994457451197746,8.15066168577701,1.8280331090425328,0.6825465937851847,1.80349505231732,1.2033525370802602,10,22.024734052550492,19.55823736115727,23.912105094277667,36.007396498200194,8.084846048712684,1.8500706814407497,0.5399131933416139,1.92060638859628
696091,2026-07-13T11:25:06.613215+00:00,micro,35.87684071389861,8.110515487768112,1.793777878781428,0.8251329192207653,1.8608977047882165,1.1932166423619526,10,21.83921868720541,19.04013594844523,23.912105094277667,36.007396498200194,8.084846048712684,1.8500706814407497,0.5399131933416139,1.92060638859628
696093,2026-07-13T11:25:08.636546+00:00,bench,36.03778491148697,8.114810344150568,1.9105186713623248,0.5330252485051161,1.833441761187936,32.73886644560925,500,21.86589603262507,20.7758784653,23.912105094277667,36.007396498200194,8.084846048712684,1.8500706814407497,0.5399131933416139,1.92060638859628
696094,2026-07-13T11:25:14.520735+00:00,bench,35.96521283987183,8.103865822217532,1.6037045959396268,0.3127066678685823,1.792592385029679,34.66650398386649,500,23.153342012776623,22.08901321898601,23.912105094277667,36.007396498200194,8.084846048712684,1.8500706814407497,0.5399131933416139,1.92060638859628
696120,2026-07-13T11:25:26.616917+00:00,micro,36.03141940051548,7.929772407476535,1.7002605379437727,0.2880747226722857,1.8758878678780049,1.1464879006489423,10,20.98395135936437,22.2441243621296,23.912105094277667,36.007396498200194,8.084846048712684,1.8500706814407497,0.5399131933416139,1.92060638859628
696130,2026-07-13T11:25:29.314173+00:00,micro,35.93600689020353,8.026437919267408,1.9316883310397928,0.5519160668623395,1.8983994094029764,1.2474942845391197,10,22.832652113499726,20.870271428296565,23.912105094277667,36.007396498200194,8.084846048712684,1.8500706814407497,0.5399131933416139,1.92060638859628
696139,2026-07-13T11:25:41.511050+00:00,micro,36.038235774192486,8.089277116041067,1.9175290483946152,0.8063818271967929,1.7659206792282331,1.124396545603516,10,20.579617463234033,18.840865529024786,23.912105094277667,36.007396498200194,8.084846048712684,1.8500706814407497,0.5399131933416139,1.92060638859628
696142,2026-07-13T11:25:45.137561+00:00,micro,36.13932340623279,7.976923897333608,1.1573887302261778,0.5651527933378759,1.968651233261882,1.1475640359395782,10,21.003647660199306,20.38141632369296,23.912105094277667,36.007396498200194,8.084846048712684,1.8500706814407497,0.5399131933416139,1.92060638859628
696144,2026-07-13T11:25:47.739861+00:00,bench,36.052440545790375,8.088759085049336,1.504053692236483,0.5054668201935402,1.955596457332885,33.551264692410705,500,22.408487072884803,21.46930811059667,23.912105094277667,36.007396498200194,8.084846048712684,1.8500706814407497,0.5399131933416139,1.92060638859628
696147,2026-07-13T11:25:50.919236+00:00,micro,35.69623194273403,8.157912764459827,1.886001673725202,0.9403318359076052,1.905726596032119,1.1443838019194168,10,20.94544043799252,18.149920884158806,23.912105094277667,36.007396498200194,8.084846048712684,1.8500706814407497,0.5399131933416139,1.92060638859628
696149,2026-07-13T11:25:53.824566+00:00,micro,36.14204934037768,8.047661418880919,1.6171758689376965,0.6961521438047167,1.980902746440064,1.2442530193273416,10,22.77332784892768,20.185250975779187,23.912105094277667,36.007396498200194,8.084846048712684,1.8500706814407497,0.5399131933416139,1.92060638859628
696152,2026-07-13T11:25:56.697946+00:00,micro,36.13504506540899,7.928306073227137,1.9168403172695003,0.8755069373028819,1.859580209819858,1.1428349832725089,10,20.91709270302489,18.25563405009784,23.912105094277667,36.007396498200194,8.084846048712684,1.8500706814407497,0.5399131933416139,1.92060638859628
696156,2026-07-13T11:25:59.511622+00:00,bench,36.20438189010955,8.19690305808665,1.4119418683705156,0.2828122067222862,1.9405708868129263,34.43736863131833,500,23.000305260433937,22.206117974788395,23.912105094277667,36.007396498200194,8.084846048712684,1.8500706814407497,0.5399131933416139,1.92060638859628
696176,2026-07-13T11:26:02.232467+00:00,micro,36.0196077214076,8.199420174325688,1.24680011957258,0.1971075315555817,1.9215657466413745,1.1002011657450317,10,20.136773998610987,23.223687232507853,23.912105094277667,36.007396498200194,8.084846048712684,1.8500706814407497,0.5399131933416139,1.92060638859628
696189,2026-07-13T11:26:05.928038+00:00,micro,35.627078849133554,7.973220566912192,1.7886479738490029,0.6491948448149163,1.667909392402426,0.9160081887506188,10,16.765524753154903,18.001413783090367,23.912105094277667,36.007396498200194,8.084846048712684,1.8500706814407497,0.5399131933416139,1.92060638859628
696193,2026-07-13T11:26:09.623381+00:00,micro,36.33561067505936,8.207451726737695,1.7482110242095863,0.8286382857346615,1.9653871755800925,1.0637125623869557,10,19.468929987694157,18.04785211715452,23.912105094277667,36.007396498200194,8.084846048712684,1.8500706814407497,0.5399131933416139,1.92060638859628
696198,2026-07-13T11:26:17.497141+00:00,micro,35.68677661106434,8.027525148424534,1.869272629084949,0.3932428907312988,1.935643873946792,1.2031970236187288,10,22.021887719056128,21.557404117127664,23.912105094277667,36.007396498200194,8.084846048712684,1.8500706814407497,0.5399131933416139,1.92060638859628
696256,2026-07-13T11:26:31.133573+00:00,micro,35.76588225859133,7.948690248504024,1.6690321961378431,0.4213027826891506,1.9714585188079752,1.22489436435651,10,22.419010045782336,21.387474468686904,23.912105094277667,36.007396498200194,8.084846048712684,1.8500706814407497,0.5399131933416139,1.92060638859628
696282,2026-07-13T11:26:35.108068+00:00,bench,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764,36.44856653341294,500,24.3435602048681,23.610791395125684,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696304,2026-07-13T11:26:39.522366+00:00,micro,36.47435858996654,8.1963569736564,1.9494167272824787,0.513657060951658,1.8432513076614463,0.8961118351724359,10,16.401365554024245,18.198116939171,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696309,2026-07-13T11:26:42.344337+00:00,micro,35.854819717279305,7.985705049760982,1.805957796108234,0.8985954604616302,1.848418735784401,1.1393416585567016,10,20.85315504098984,18.34950013186484,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696313,2026-07-13T11:26:46.333990+00:00,micro,35.82314756193519,7.917170604432885,1.716636376509434,0.2119919232528573,1.983089092649699,1.193230897689542,10,21.839479599772023,23.190568723201704,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696316,2026-07-13T11:26:49.620166+00:00,micro,35.67828705987307,8.120230149929213,1.7065341784140242,0.2864726221686129,1.8341163149797823,1.094941283863999,10,20.04050337466012,21.84426452736616,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696320,2026-07-13T11:26:52.841972+00:00,bench,36.33667428873896,8.204530569977454,1.4769785099381298,0.1731654156303639,1.9309832638083435,34.52055670754466,500,23.055865578288586,22.23800352153498,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696323,2026-07-13T11:26:55.642206+00:00,micro,36.1606181031641,8.003163190981446,1.5488818062502665,0.0789379041268782,1.838115001051085,0.8971388947090018,10,16.420163630607757,23.354893662063173,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696326,2026-07-13T11:26:58.845260+00:00,micro,36.06623535352271,8.461564113293086,1.8863417509720872,0.2023404870222105,1.9347311237053213,0.7291887909994981,10,13.346204624982313,18.22587817589646,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696330,2026-07-13T11:27:02.418207+00:00,bench,36.15398182976045,8.085092150246624,1.315860396531826,0.5070273650993704,1.9074785710804,32.631678248479695,500,21.794306322020606,20.816389413803616,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696333,2026-07-13T11:27:05.401599+00:00,micro,36.184228359116126,8.143450598896898,1.7034591625555835,0.9190566782372882,1.8962461380567144,1.1574156254942811,10,21.183959441868605,18.44919352753561,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696337,2026-07-13T11:27:08.335230+00:00,bench,36.384176837318,8.158513976985663,1.5142692254860255,0.0990422943623026,1.960441190570276,34.949071300517915,500,23.34206533276031,22.79463318152736,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696363,2026-07-13T11:27:11.799481+00:00,micro,35.85983544798452,8.122561930426816,1.57670852326158,7.426733771342953e-05,1.8163435660662703,0.4683485299975805,10,8.572094626673545,3.117934115343426,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696373,2026-07-13T11:27:15.028057+00:00,micro,35.7266885788145,7.865941509540676,1.8122696986046785,0.7404698289794629,1.995702603532946,1.1648317566759343,10,21.319695489237613,18.79865781612144,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696375,2026-07-13T11:27:18.341512+00:00,micro,35.908287125718275,8.128923077687999,1.2547156334874945,0.2853819465516589,1.9903823065712485,1.2499435079797472,10,22.877479787230303,23.18031022372776,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696378,2026-07-13T11:27:22.019214+00:00,bench,35.83600992680309,7.961967155851842,1.4945690922519366,0.1907124248010541,1.7466294990502813,34.83870711560001,500,23.26835441802386,22.21608738448301,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696403,2026-07-13T11:27:35.921866+00:00,micro,36.015721295709284,7.715130581760794,1.6485717602481091,0.8267217856209448,1.2288355894732492,0.6746183930844192,10,12.34741294574783,14.008122594545474,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696425,2026-07-13T11:27:39.407334+00:00,micro,35.86639204896584,8.055496352972453,1.898411613011967,0.1520263052203547,1.736196978829437,0.9922438515026508,10,18.16085167996508,23.03153976887812,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696446,2026-07-13T11:27:44.809701+00:00,micro,36.58079395048236,8.311092507290212,0.8250223234414453,0.0248097364574668,1.971264649611575,0.4284125606543542,10,7.84115412768268,15.642965918606238,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696452,2026-07-13T11:27:49.212062+00:00,micro,36.06268285509238,8.314883067847514,1.555248581718402,0.2240839354336976,1.9350828970975928,0.9987846146360712,10,18.280566031391842,21.5073906541099,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696457,2026-07-13T11:27:52.721185+00:00,micro,36.07691549926567,7.958658069674,1.644377327477623,0.48928275173747,1.7300621968634522,1.0647517728642653,10,19.487950460649575,19.98313383838844,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696462,2026-07-13T11:27:56.816819+00:00,micro,36.44595007027058,8.118322342401456,1.815258379011776,0.9381999238811888,1.904086545099824,0.9992730439002564,10,18.289505659901096,16.884654788514155,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696470,2026-07-13T11:28:01.821725+00:00,micro,36.171312969071856,7.971760624574807,1.8633426755410312,0.785263685731084,1.820799751636964,1.1584514503341792,10,21.202917948142368,18.609700464947064,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696481,2026-07-13T11:28:06.436420+00:00,micro,35.92650105549612,8.07166503220986,1.9718591188030403,0.2551620586332812,1.7497086181248187,1.1144242614716635,10,20.397096631530438,22.41575346807416,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696489,2026-07-13T11:28:11.344937+00:00,micro,36.52997433459208,8.138925245195633,1.5600943902800368,0.1680416758086171,1.9412930919661784,0.8908796562153034,10,16.305601971453672,20.909954127352368,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696497,2026-07-13T11:28:17.197103+00:00,micro,36.15043431626901,8.168309709532089,0.5729396019201685,0.1604801433844014,1.9235154689734693,0.8832898187189678,10,16.16668661023753,22.56770168261448,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696531,2026-07-13T11:28:22.719295+00:00,micro,35.79429521808872,8.116148034518138,1.108334566295414,0.3390915909339616,1.0501998042707146,0.664138373621895,10,12.155599130248929,17.67593045831555,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696535,2026-07-13T11:28:27.313840+00:00,micro,35.60735030338587,7.951603021346672,1.9780695070806136,0.3222371254142564,1.7071077100845289,0.9702005099063332,10,17.757396564919244,20.2263257295662,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696550,2026-07-13T11:28:36.714424+00:00,micro,35.78515346496677,7.9656268878730145,1.5186106570642637,0.3604641783670834,1.1254462414518285,0.7325157506120156,10,13.407097337974854,17.75058742678897,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696583,2026-07-13T11:28:41.843239+00:00,micro,35.857124916313154,8.50926673831924,1.6696729073397778,0.4381037480316199,1.8951100109213903,0.6631461051057803,10,12.137437827137232,14.900102989707683,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696592,2026-07-13T11:28:45.645260+00:00,micro,36.08885021252981,8.010724563715144,1.7640125622806155,0.6890974765977456,1.910235993530092,1.242192824942131,10,22.735620500471907,19.94168737902624,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696595,2026-07-13T11:28:51.608504+00:00,micro,35.939353698391855,8.09319188040721,1.6462980773944869,0.7441335354188163,1.8747774584763024,1.1999238764588989,10,21.961979925214575,19.57463803402122,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
696611,2026-07-13T11:28:56.704777+00:00,pilot,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764,23.605054126238567,2000,23.605054126238567,23.6024242381685,24.3435602048681,35.88097059159742,8.070436057125866,1.7047172027933912,0.2325813316008314,1.9458767720971764
